charge_code	price	description	hospital_id	filename	charge_type
	2148.0	ABLATION ATRIA EXTENSIVE DURING CARDIAC PROCEDURE W/ BYPASS	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	1674.0	ABLATION ATRIA EXTENSIVE DURING CARDIAC PROCEDURE W/O BYPASS	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	19751.0	ABLATION ATRIA EXTENSIVE ENDOSCOPIC W/O BYPASS	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	1483.0	ABLATION ATRIA LIMITED DURING CARDIAC PROCEDURE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	40042.0	ABLATION ATRIAL FIBRILLATION BY PULMONARY VEIN ISOLATION W/ HIS RECORDING ATRIAL & RIGHT VENTRICULAR PACING & RECORDING	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	8099.0	ABLATION ATRIAL VENTRICULAR NODE W/ OR W/O TEMPORARY PACEMAKER	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	3600.0	ABLATION LESION FLOOR OF MOUTH BY LASER	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	6474.0	ABLATION RADIOFREQUENCY BONE TUMOR INCLUDING IMAGING GUIDANCE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	4805.0	ABLATION REMAINING ATRIAL FIBRILLATION AFTER PULMONARY VEIN ISOLATION ADD-ON	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	4373.0	ABLATION SPONTANEOUS/INDUCED ARRHYTHMIA AFTER PRIMARY ABLATION ADD-ON	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	32802.0	ABLATION SUPRAVENTICULAR TACHYCARDIA W/ OR W/O HIS RECORDING & RIGHT ARTERIAL &  RIGHT VENTRICULAR PACING RECORDING	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	37358.0	ABLATION SUPRAVENTRICULAR TACHYCARDIA W/ OR W/O HIS RECORD RIGHT VENTRICULAR PACING/RECORD W/ OR W/O 3D MAPPING & LEFT VENTRICULAR PACING/RECORD	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	4136.0	ABLATION THERAPY EXTREMITY PERCUTANEOUS LASER 1ST VEIN W/RADIOLOGICAL SUPERVISION & INTERPRETATION	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	4221.0	ABLATION THERAPY EXTREMITY PERCUTANEOUS RADIOFREQUENCY 1ST VEIN W/ RADIOLOGICAL SUPERVISION & INTERPRETATION	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	3154.0	ABLATION THERAPY PERCU LASER SUBSEQT VEINS ONE EXTREMITY W/RADIOLOGICAL SUPERVISION & INTERPRETATION	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	2689.0	ABLATION THERAPY PERCUTANEOUS RADIOFREQUENCY SUBSEQUENT VEIN ONE EXTREMITY	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	1519.0	ACCESS & CLOSURE FEMORAL ARTERY ENDOGRAFT PLACEMENT VIA SHEATH 12FR OR LARGER	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	262.0	ACETAMINOPHEN 1 OR 2	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	655.0	ACID INFUSION FOR GASTRIN SUPPRESSION (BERNSTEIN TEST)	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	263.0	ACNE SURGERY	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	202.0	ACOUSTIC IMMITTANCE TEST W/ TYMPANOMETRY/ACOUSTIC REFLEX/DECAY	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	229.0	ACUTE HEPATITIS PANEL	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	71.0	ADD TO LE ORTHO PER BAR/JOINT	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	2313.0	ADJACENT TISSUE TRANSFER EYELIDS/NOSE/EARS/LIPS DEFECT 10 SQ CM OR LESS	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	2332.0	ADJACENT TISSUE TRANSFER EYELIDS/NOSE/EARS/LIPS DEFECT 10.1-30 SQ CM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	2043.0	ADJACENT TISSUE TRANSFER/REARRANGEMENT	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	94.34	ADJUST-A-LIFT HEEL LIFT	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	36.0	ADMINISTRATION HELICOBACTER PYLORI	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	491.0	ADRENOCORTICOTROPIC HORMONE (ACTH)	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	200.0	AEROBIC BACTERIAL BLOOD CULTURE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	45.0	AEROBIC BACTERIAL CULTURE ADDITIONAL IDENTIFICATION	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	33.0	AEROBIC BACTERIAL CULTURE STOOL	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	45.0	AEROBIC STOOL CULTURE ADDITIONAL PATHOGENS EACH PLATE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	275.0	AEROSOL OR NEBULIZER TREATMENT	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	1250.0	AFLIBERCEPT 1MG	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	252.0	AGILE PATENCY CAPSULE TEST	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	1124.0	AKA RRD	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	159.0	ALBUMIN (HUMAN) 5% 250 ML	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	48.0	ALBUMIN QUANTITATIVE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	54.0	ALBUMIN SERUM/PLASMA/WHOLE BLOOD	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	122.0	ALCOHOL/SUBSTANCE ABUSE ASSESSMENT & INTERVENTION >30 MINS	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	68.0	ALCOHOL/SUBSTANCE ABUSE ASSESSMENT & INTERVENTION 15-30 MINS	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	209.0	ALCOHOLS	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	374.0	ALDOSTERONE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	55.0	ALKALINE PHOSPHATASE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	4342.0	ALLOGENEIC HEMATOPOIETIC PROGENITOR CELL HARVESTING	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	3377.0	ALLOGENEIC LYMPHOCYTE INFUSION	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	65.0	ALPHA-1 ANTITRYPSIN TOTAL	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	187.0	ALPHA-2 ANTIPLASMIN	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	94.0	ALPHA-FETOPROTEIN AMNIOTIC	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	171.0	ALPHA-FETOPROTEIN SERUM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	3214.0	ALVEOLOPLASTY EACH QUADRANT	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	113.0	AMIKACIN	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	146.0	AMMONIA	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	319.0	AMNIO INFUSION	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	849.0	AMNIOCENTESIS DIAGNOSTIC	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	1015.0	AMNIOCENTESIS THERAPEUTIC	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	348.0	AMNIOTIC FLUID SPECTROPH	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	292.0	AMPHETAMINES 1 OR 2	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	292.0	AMPHETAMINES 3 OR 4	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	292.0	AMPHETAMINES 5 OR MORE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	86.0	AMYLASE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	72.0	ANAEROBIC BACTERIAL CULTURE W/ IDENTIFICATION	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	412.0	ANALYSIS & PROGRAMMING COMPLEX CRANIAL NERVE NEUROSTIMULATOR	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	793.0	ANALYSIS & PROGRAMMING COMPLEX SPINAL/PERIPH NEUROSTIMULATOR FIRST HOUR	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	857.0	ANALYSIS & PROGRAMMING NEUROSTIMULATOR SIMPLE SPINAL CORD/PERIPHERAL NERVE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	241.0	ANALYSIS & PROGRAMMING OF AUDITORY BRAINSTEM IMPLANT PER HOUR	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	371.0	ANALYSIS & PROGRAMMING SIMPLE CRANIAL NERVE NEUROSTIMULATOR	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	238.0	ANALYSIS W/O PROGRAMMING NEUROSTIMULATOR BRAIN/SPINAL CORD/CRANIAL/PERIPHERAL/SACRAL NERVE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	59.0	ANEROBIC BACTERIAL CULTURE ADDITIONAL IDENTIFICATION	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	1484.0	ANESTHESIA FOR ELECTROCONVULSIVE THERAPY (ECT)	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	721.0	ANESTHETIC INJECTION	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	11283.0	ANGIOPLASTY FEMORAL/POPLITEALL ARTERY EACH VESSEL	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	7459.0	ANGIOPLASTY ILIAC ARTERY EACH ADDITIONAL VESSEL	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	10908.0	ANGIOPLASTY ILIAC ARTERY INITIAL VESSEL	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	7030.0	ANGIOPLASTY TIBIAL/PERONEAL ARTERY EACH ADDITIONAL VESSEL	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	9160.0	ANGIOPLASTY TIBIAL/PERONEAL ARTERY INITIAL VESSEL	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	639.0	ANGIOTENSIN CONVERTING ENZYME (ACE) INSERTION/DELETION VARIANT	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	863.0	ANORECTAL MANOMETRY	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	156.0	ANOSCOPY DIAGNOSTIC	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	4644.0	ANOSCOPY SUBMUCOSAL INJECTION OF BULKING AGENT FOR FECAL INCONTINENCE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	1610.0	ANOSCOPY W/ BIOPSY	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	3473.0	ANOSCOPY W/ABLATION TUMOR(S)/POLYP(S) OR OTHER LESION(S)	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	233.0	ANTERIOR SEGMENT EYE PROCEDURE UNLISTED	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	178.0	ANTIBODY ASPERGILLUS	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	129.0	ANTIBODY BLASTOMYCES	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	160.0	ANTIBODY COCCIDIOIDES	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	210.0	ANTIBODY CYTOMEGALOVIRUS	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	214.0	ANTIBODY CYTOMEGALOVIRUS IGM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	608.0	ANTIBODY ELUTION RED BLOOD CELL EACH	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	150.0	ANTIBODY EPSTEIN BARR ANTIGEN EACH	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	65.0	ANTIBODY HELICOBACTER PYLORI	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	49.0	ANTIBODY HEPATITIS A	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	64.0	ANTIBODY HEPATITIS A IGM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	67.0	ANTIBODY HEPATITIS B CORE IGM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	67.0	ANTIBODY HEPATITIS B CORE TOTAL	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	61.0	ANTIBODY HEPATITIS B SURFACE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	52.0	ANTIBODY HEPATITIS BE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	73.0	ANTIBODY HEPATITIS C	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	138.0	ANTIBODY HERPES SIMPLEX TYPE 2	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	151.0	ANTIBODY HERPES SIMPLEX TYPE I	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	141.0	ANTIBODY HISTOPLASMA ANTIBODY	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	31.0	ANTIBODY HIV-1	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	151.0	ANTIBODY HIV-1/HIV-2	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	114.0	ANTIBODY HIV-2	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	161.0	ANTIBODY HTLV 1	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	214.0	ANTIBODY IDENTIFICATION PLATELET ANTIBODIES	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	490.0	ANTIBODY IDENTIFICATION RED BLOOD CELL EACH PANEL EACH TECHNIQUE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	68.0	ANTIBODY LEGIONELLA	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	97.0	ANTIBODY LYME'S DISEASE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	54.0	ANTIBODY MUMPS	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	76.0	ANTIBODY MYCOPLASMA	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	63.0	ANTIBODY RICHETTISIAE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	50.0	ANTIBODY RUBELLA	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	77.0	ANTIBODY RUBEOLA	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	308.0	ANTIBODY SCREEN RED BLOOD CELL EACH SERUM TECHNIQUE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	84.0	ANTIBODY SYPHILIS TEST NON-TREPONEMAL QUALITATIVE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	102.0	ANTIBODY SYPHILIS TEST NON-TREPONEMAL QUANTITATIVE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	171.0	ANTIBODY THYROGLOBULIN	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	191.0	ANTIBODY TITER	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	82.0	ANTIBODY TOXOPLASMA	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	187.0	ANTIBODY TOXOPLASMA IGM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	46.0	ANTIBODY TREPONEMA PALLIDUM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	55.0	ANTIBODY VARICELLA ZOSTER	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	96.0	ANTIBODY WESTERN BLOT	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	81.0	ANTIDEPRESSANTS SEROTONERGIC CLASS 1 OR 2	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	299.0	ANTIDEPRESSANTS TRICYCLIC 1 OR 2	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	299.0	ANTIEPILEPTICS NOT OTHERWISE SPECIFIED 1-3	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	67.0	ANTINUCLEAR ANTIBODY (ANA)	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	299.0	ANTIPSYCHOTICS NOT OTHERWISE SPECIFIED 1-3	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	36.0	ANTISTREPTOLYSIN O (ASO) TITER	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	1183.0	ANTITACHYCARDIA PACEMAKER ANALYSIS	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	551.0	APHASIA ASSESSMENT PER HOUR	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	3941.0	APHERESIS PLATELETS	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	3843.0	APHERESIS RED BLOOD CELLS	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	3786.0	APHERESIS WHITE BLOOD CELLS	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	426.0	APPLICATION ACELLULAR DERMAL ALLOGRAFT	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	407.0	APPLICATION CONTACT LEG CAST	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	1578.0	APPLICATION FULL THICKNESS SKIN GRAFT	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	273.0	APPLICATION MULTI-LAYER WOUND COMPRESSION BELOW KNEE	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	92.0	APPLICATION ON BODY INJECTOR	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	135.0	APPLY HIGH COST SKIN SUBSTITUTE (FACE/NE/HND/FT/GEN) TOTAL WOUND < 100 SQ CM EACH ADDITIONAL 25 SQ CM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	2308.0	APPLY HIGH COST SKIN SUBSTITUTE (FACE/NE/HND/FT/GEN) TOTAL WOUND < 100 SQ CM FIRST 25 SQ CM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	747.0	APPLY HIGH COST SKIN SUBSTITUTE (FACE/NE/HND/FT/GEN) TOTAL WOUND >100 SQ CM EACH ADDITIONAL 100 SQ CM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	2539.0	APPLY HIGH COST SKIN SUBSTITUTE (FACE/NE/HND/FT/GEN) TOTAL WOUND >100 SQ CM FIRST 100 SQ CM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	135.0	APPLY HIGH COST SKIN SUBSTITUTE (TRUNK/ARM/LEG) AREA <= 100 SQ CM EACH ADDITIONAL 25 SQ CM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	2308.0	APPLY HIGH COST SKIN SUBSTITUTE (TRUNK/ARM/LEG) AREA <= 100 SQ CM FIRST 25 SQ CM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	747.0	APPLY HIGH COST SKIN SUBSTITUTE (TRUNK/ARM/LEG) AREA =>100 SQ CM EACH ADDITIONAL100 SQ CM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	3948.0	APPLY HIGH COST SKIN SUBSTITUTE (TRUNK/ARM/LEG) AREA =>100 SQ CM FIRST 100 SQ CM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	251.0	APPLY LOW COST SKIN SUBSTITUTE (FACE/NE/HND/FT/GEN) TOTAL WOUND < 100 SQ CM EACH ADDITIONAL 25 SQ CM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	720.0	APPLY LOW COST SKIN SUBSTITUTE (FACE/NE/HND/FT/GEN) TOTAL WOUND < 100 SQ CM FIRST 25 SQ CM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	276.0	APPLY LOW COST SKIN SUBSTITUTE (FACE/NE/HND/FT/GEN) TOTAL WOUND >100 SQ CM EACH ADDITIONAL 100 SQ CM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	2051.0	APPLY LOW COST SKIN SUBSTITUTE (FACE/NE/HND/FT/GEN) TOTAL WOUND >100 SQ CM FIRST 100 SQ CM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	255.0	APPLY LOW COST SKIN SUBSTITUTE (TRUNK/ARM/LEG) AREA <= 100 SQ CM EACH ADDITIONAL 25 SQ CM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	720.0	APPLY LOW COST SKIN SUBSTITUTE (TRUNK/ARM/LEG) AREA <= 100 SQ CM FIRST 25 SQ CM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	281.0	APPLY LOW COST SKIN SUBSTITUTE (TRUNK/ARM/LEG) AREA >100 SQ CM EACH ADDITIONAL 100 SQ CM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	2486.0	APPLY LOW COST SKIN SUBSTITUTE (TRUNK/ARM/LEG) AREA >100 SQ CM FIRST 100 SQ CM	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	122.0	AQUATIC THERAPY EACH 15 MINS BY ATHLETIC TRAINER	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	122.0	AQUATIC THERAPY EACH 15 MINS BY OCCUPATIONAL THERAPIST	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	122.0	AQUATIC THERAPY EACH 15 MINS BY PHYSICAL THERAPIST	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
	122.0	AQUATIC THERAPY EACH 15 MINS BY RECREATIONAL THERAPIST	ohio-state-university-hospital	2019-price-transparency-cdmfinal.xlsx	standard
